2771.0796
2854.5964
2615.6206
2182.229
2315.3357
2084.753
3193.882
2679.7249
2399.3962
2492.5996
3255.3057
2045.532
2684.2139
2559.4805
2724.1123
1859.2267
3136.4236
3231.3186
2650.8445
2858.871
3216.1035
2875.6187
2044.4039
2668.4893
2716.6162
2434.8755
2921.8135
3234.8745
3220.9585
2475.5815
1989.6172
3314.713
3083.8687
2005.6589
3213.4822
3132.8997
2579.2163
2692.195
2396.5786
1907.508
2299.3347
3026.855
1845.0198
2296.7468
2395.3074
2607.499
3211.9224
2316.3262
2317.252
2923.4858
2477.6824
2144.4692
2478.0203
2028.1832
2077.5176
2548.018
2426.9426
3203.9983
2340.7844
2675.2908
2757.0283
1851.6593
2806.4941
2079.8071
3277.1128
2039.0215
2420.3867
1950.458
3333.7449
2553.851
2698.6953
1924.7998
2943.1924
2124.0588
3177.438
2117.4412
2097.3743
1886.7761
2507.9336
2650.3828
1922.8793
2983.633
2479.3142
2587.6782
2460.224
2399.2615
2642.1562
2048.1548
2085.2114
3120.0708
3253.4585
2357.42
2208.5356
2775.5903
2411.4102
1870.2856
2049.4214
2889.4324
2799.197
1873.3419
2140.8137
2153.453
2819.71
1861.612
1976.7981
3022.2095
2080.5137
2789.4253
2163.3225
1970.2448
2170.2505
2899.3892
3110.439
3070.1418
2393.8064
2813.6877
2117.2256
2239.6428
3174.72
1851.5284
1950.681
2121.2551
1872.3341
2084.5273
2679.171
2430.7512
3168.9243
3049.9333
2309.4243
2192.8157
2367.1484
2690.6438
2204.813
2744.1917
2412.4426
2630.146
2453.158
2241.4731
3257.1562
2964.7756
2027.1504
3130.6401
2531.3496
3171.8997
3022.1133
2436.526
1865.7242
2205.665
2613.959
2758.9485
2190.683
2026.099
3077.5923
3314.0176
2589.6594
2070.9805
2210.705
1859.6447
3203.1328
1995.9542
2668.8499
2213.1323
2633.5164
2787.328
3069.3857
2119.221
1848.6923
2022.6687
3180.5457
3139.2163
2701.9026
2706.8123
2808.866
2076.1072
3203.3115
2426.706
2372.4006
2579.3374
1896.5619
2063.4883
2924.3276
1946.876
2710.981
2173.2732
2381.7844
2233.4583
2330.5408
2894.294
2245.1606
2652.856
2514.0044
2806.7056
3238.771
2915.6887
2131.0498
1880.6487
2196.76
2698.2095
1902.8241
2544.9675
2701.001
2297.8818
2976.3328
1980.294
1936.119
2908.756
2543.634
2845.8242
2451.178
2174.735
3052.5571
3021.418
2855.7795
2210.4802
2690.5422
2338.6204
1959.2091
3207.9014
2022.5757
3259.978
2468.2146
2089.6614
2614.3655
3137.723
2915.14
3032.7197
2798.9746
2851.9517
3100.1562
2179.2703
2534.3884
2139.7546
3319.184
3250.206
1889.4509
2872.9868
3220.4517
2083.333
2655.293
3205.0142
1884.3557
2860.0876
2245.4763
3219.1038
3292.9111
3250.5332
2511.2063
3120.4766
3092.8076
2275.6787
3068.0786
1887.2019
2700.0942
2151.973
1999.908
1938.6681
2858.298
2306.4636
2903.3435
1922.3845
2270.3884
2610.693
3007.6685
2275.1956
2746.9482
3158.336
2731.0864
2156.0698
1868.6033
3133.2207
1863.9357
3140.5007
2594.608
3242.31
3020.4175
3335.4219
2322.98
2970.4424
2401.0415
2519.8345
2749.5012
3138.8794
3313.5137
2972.1587
2425.1763
2430.6484
2923.6138
2164.148
1985.7362
2328.94
2231.4382
2244.0312
2156.97
1891.9297
1858.8744
3319.2695
2440.4268
2374.2114
2831.9758
2135.651
3259.5415
3000.7434
1956.1606
2424.8928
3147.4863
3251.2703
2500.8232
2727.208
2064.5305
3324.7207
2154.2817
3248.106
2784.5225
2718.2324
2569.8438
2152.8906
2077.7131
2138.7505
2091.4739
2990.0498
2322.0862
1911.8342
3289.8179
3154.869
3224.412
3330.6348
2074.0576
2392.371
2956.2861
2857.8745
2046.288
3047.3862
2144.241
2143.376
2606.8574
2694.8276
2674.4966
1959.0754
3144.865
2201.3923
2012.4343
3162.7188
3268.542
3120.6116
3037.3938
2793.373
2628.2644
1952.7566
2410.982
2356.474
2193.2744
2901.2124
2544.22
1944.4154
2138.3296
2837.688
1937.5134
3103.3376
2543.1084
2520.918
2693.9854
3061.3813
2318.5564
2829.396
2651.7915
2203.3752
3146.714
3018.271
2798.4507
3102.349
3128.7837
2877.3965
3080.8872
2860.169
2832.756
2735.433
2947.5522
2052.8267
3150.258
3135.9795
1877.1879
3063.1772
2011.5387
2299.2153
2932.9868
2055.8188
3050.7612
3073.1702
2561.8867
1845.0198
2231.1592
2732.769
3308.9307
2756.3157
2193.3435
2759.7827
2611.446
2990.463
1980.8309
2960.6985
2613.3987
3280.1523
2309.5078
2757.5938
3231.1758
1974.5531
3239.4014
2845.0068
1925.8678
2250.495
2877.0942
1925.1847
2677.7927
2315.6208
2739.0776
1895.3219
3135.4946
3296.756
3289.4622
2942.705
2013.2275
